#t_ns,out_ts
7786201656515,11305567743771
7786234950515,11305590169093
7786268236515,11305613197377
7786301525815,11305635627356
7786334819415,11305658147923
7786368103415,11305686185622
7786401391715,11305713175196
7786434682215,11305734310091
7786467971915,11305755790168
7786501259615,11305778421763
7786534550115,11305798724267
7786567839715,11305819251096
7786601127615,11305843453868
7786634418815,11305864758859
7786667707915,11305887248865
7786700996015,11305911961605
7786734286615,11305937100489
7786767580015,11305960753490
7786800865015,11305982772499
7786834154115,11305998703278
7786867448815,11306018722036
7786900733415,11306040251419
7786934044015,11306062546944
7786967317015,11306083032098
7787000601715,11306100136407
7787033904915,11306119584864
7787067185615,11306134128087
7787100469815,11306151011254
7787133758915,11306163476731
7787167048015,11306181878931
7787200338015,11306202022431
7787233626115,11306220341467
7787266916715,11306240182347
7787300204915,11306256917555
7787333494815,11306277290832
7787366784515,11306299263845
7787400127415,11306316431150
7787433362115,11306338075983
7787466653315,11306359604213
7787499946215,11306375554427
7787533231915,11306395804652
7787566520915,11306416862574
7787599814715,11306437377250
7787633101015,11306457163169
7787666388115,11306477271151
7787699683315,11306497813473
7787732968215,11306517425840
7787766257415,11306537693945
7787799552315,11306560597277
7787832836015,11306582856515
7787866125615,11306604497987
7787899415515,11306622798987
7787932704315,11306645511999
7787965992115,11306668377308
7787999283715,11306692245651
7788032571015,11306710854567
7788065860915,11306733672357
7788099151015,11306757091538
7788132440015,11306782689986
7788165728715,11306807628490
7788199019315,11306833183514
7788232313415,11306857818636
7788265619115,11306880649813
7788298886915,11306902951366
7788332182315,11306925512588
7788365485715,11306950324724
7788398754215,11306976627483
7788432049615,11307001768149
7788465334415,11307031300929
7788498624615,11307060964204
7788531918315,11307088108065
7788565202615,11307111877039
7788598492315,11307140787080
7788631780215,11307174273147
7788665070615,11307202699073
7788698359415,11307228748870
7788731649515,11307254377973
7788764937915,11307280470821
7788798227215,11307306320540
7788831517715,11307330994026
7788864807815,11307356127959
7788898095115,11307382565088
7788931388815,11307410666925
7788964680315,11307439098559
7788997962915,11307471468510
7789031254015,11307502443672
7789064548215,11307532817781
7789097832315,11307562240528
7789131121915,11307588103817
7789164416215,11307611807106
7789197700515,11307635833439
7789230990515,11307659414103
7789264284615,11307683920846
7789297569015,11307709084082
7789330860015,11307733424823
7789364146615,11307759660044
7789397437515,11307781799011
7789430726515,11307806438261
7789464015315,11307830647050
7789497305315,11307856629691
7789530593515,11307883711751
7789563883415,11307911846083
7789597172215,11307939391657
7789630461315,11307966083943
7789663751915,11307993607401
7789697070115,11308023599253
7789730329615,11308051229819
7789763620115,11308079028438
7789796943815,11308108944361
7789830198715,11308139419500
7789863488315,11308169497348
7789896782215,11308197487038
7789930069415,11308224918032
7789963355115,11308251269694
7789996650715,11308276103519
7790029935515,11308300558676
7790063224415,11308325964020
7790096512515,11308350316918
7790129803415,11308374807466
7790163093015,11308400700220
7790196382915,11308427392041
7790229671315,11308453825908
7790262959515,11308480613420
7790296251215,11308508933334
7790329538315,11308539625092
7790362827815,11308566437627
7790396118315,11308592240849
7790429411415,11308619300619
7790462696215,11308643952941
7790495986415,11308667669580
7790529283315,11308693485938
7790562565115,11308718352353
7790595854715,11308745623081
7790629149315,11308774079131
7790662433515,11308801409888
7790695721615,11308828492802
7790729017515,11308856626895
7790762301515,11308883729434
7790795590915,11308912246491
7790828882215,11308933420770
7790862170415,11308960206577
7790895460215,11308989286414
7790928747515,11309018208741
7790962037815,11309043744656
7790995326315,11309070933050
7791028649415,11309097157165
7791061904915,11309121539859
7791095194115,11309146407692
7791128484615,11309172636956
7791161777815,11309202186895
7791195062515,11309228378169
7791228354215,11309253616291
7791261650115,11309279018103
7791294930515,11309306237631
7791328221015,11309330796676
7791361515315,11309366728570
7791394799315,11309391504088
7791428088415,11309417292413
7791461383615,11309447283783
7791494668115,11309475240900
7791527958215,11309502391828
7791561245715,11309528667275
7791594544215,11309559204121
7791627826615,11309587851823
7791661114115,11309615868829
7791694403915,11309643964669
7791727692715,11309675152678
7791760982715,11309705682929
7791794272215,11309734298364
7791827560515,11309762136584
7791860851215,11309791702124
7791894147915,11309821656198
7791927429015,11309848674340
7791960719215,11309880839336
7791994015115,11309909066510
7792027297015,11309934033211
7792060587215,11309962789075
7792093911515,11309987693619
7792127165915,11310011405421
7792160455015,11310033944820
7792193749715,11310058752910
7792227034515,11310086099180
7792260322415,11310114405377
7792293611815,11310142934333
7792326902415,11310170583658
7792360212415,11310197734105
7792393479815,11310228562972
7792426770815,11310257661852
7792460060115,11310290603018
7792493349315,11310320089495
7792526638815,11310349630115
7792559927615,11310376482278
7792593218615,11310408385257
7792626508115,11310435036012
7792659795215,11310464856483
7792693086015,11310498392266
7792726383515,11310530348045
7792759663915,11310563192425
7792792953715,11310595655791
7792826249315,11310627340755
7792859533315,11310661380008
7792892821815,11310695547422
7792926116415,11310733232850
7792959401815,11310763473753
7792992688715,11310797490591
7793025978415,11310829907600
7793059269015,11310867281228
7793092558315,11310900027402
7793125846615,11310932870178
7793159137115,11310965774590
7793192427615,11310999764733
7793225723915,11311033441989
7793259004715,11311070665591
7793292293815,11311106965996
7793325583815,11311141075427
7793358874115,11311175100125
7793392161615,11311207520713
7793425452115,11311240191762
7793458747715,11311273111278
7793492029715,11311304835763
7793525319815,11311335440673
7793558616815,11311364447082
7793591898515,11311394105092
7793625188315,11311423432660
7793658482815,11311453108587
7793691796115,11311486140597
7793725055515,11311518346710
7793758345015,11311550894468
7793791635315,11311584442322
7793824924915,11311624114072
7793858214115,11311663915569
7793891503515,11311694240568
7793924793615,11311729179081
7793958081015,11311755918266
7793991371415,11311790320150
7794024659615,11311822860445
7794057950415,11311854074947
7794091240615,11311886824875
7794124528115,11311911868906
7794157818215,11311949017767
7794191114815,11311989629904
7794224396515,11312027042933
7794257686615,11312063809800
7794290982715,11312103987451
7794324264315,11312140017933
7794357554615,11312178456748
7794390850815,11312213979890
7794424135015,11312249166615
7794457423115,11312284811707
7794490711315,11312320033518
7794524001415,11312356270951
7794557305315,11312393615985
7794590579315,11312429884978
7794623870115,11312466538837
7794657163715,11312504132357
7794690447615,11312543164466
7794723737615,11312579159437
7794757027015,11312612284213
7794790316615,11312644066890
7794823608015,11312678150160
7794856894215,11312711696470
7794890184915,11312746447852
7794923479115,11312779628095
7794956762415,11312815461733
7794990052915,11312851710119
7795023397915,11312887482019
7795056630615,11312922647339
7795089920315,11312954974753
7795123217215,11312987648102
7795156501815,11313017132903
7795189789415,11313042490371
7795223077215,11313075425461
7795256368815,11313102225903
7795289656915,11313121628500
7795322945615,11313140316587
7795356235915,11313160978373
7795389528815,11313180436072
7795422814315,11313201349503
7795456104215,11313222966143
7795489393515,11313242805933
7795522683515,11313262187720
7795555974115,11313283972453
7795589260615,11313305309210
7795622551815,11313326723517
7795655844615,11313352092937
7795689129315,11313376287842
7795722419115,11313400481161
7795755714615,11313424980188
7795788996815,11313448069553
7795822288115,11313466787487
7795855585015,11313489743104
7795888887615,11313514108815
7795922155215,11313535635767
7795955444315,11313558905213
7795988741215,11313579422031
7796022022915,11313602963497
7796055311915,11313627373420
7796088602415,11313652274608
7796121892815,11313677381060
7796155200715,11313705194675
7796188470215,11313728373903
7796221760815,11313753456540
7796255048915,11313780704015
7796288340015,11313805545604
7796321627215,11313831565976
7796354974515,11313857336304
7796388211815,11313882380379
7796421495315,11313909420781
7796454785415,11313933738861
7796488081815,11313954836256
7796521363415,11313974804055
7796554654115,11313994091906
7796587950315,11314017815898
7796621231615,11314040158659
7796654521615,11314057420182
7796687810215,11314077727636
7796721100615,11314097781797
7796754389715,11314116138933
7796787678215,11314136893113
7796820968815,11314154815368
7796854259215,11314176002962
7796887546415,11314193923978
7796920837315,11314212255053
7796954126815,11314234348046
7796987414715,11314263555459
7797020706515,11314296888417
7797053993315,11314331557018
7797087283715,11314364744245
7797120579215,11314392283415
7797153861715,11314426183712
7797187152315,11314455415631
7797220468415,11314483733784
7797253730015,11314514512852
7797287024015,11314542280231
7797320323115,11314569531530
7797353598315,11314590202751
7797386887915,11314615201090
7797420177815,11314637556760
7797453466915,11314659860688
7797486756015,11314681265269
7797520045115,11314702349489
7797553335215,11314722405403
7797586623915,11314742928187
7797619913015,11314765776799
7797653203815,11314789991379
7797686523615,11314812742254
7797719780415,11314843058650
7797753072415,11314871317346
7797786361415,11314899694266
7797819651215,11314930519213
7797852945415,11314966046453
7797886228015,11314995721598
7797919519715,11315029247404
7797952812915,11315065354850
7797986096515,11315099750562
7798019386215,11315123548834
7798052683315,11315148357267
7798085964115,11315181992265
7798119255115,11315217514645
7798152548515,11315254122724
7798185833615,11315291272590
7798219123015,11315328704515
7798252411415,11315360866294
7798285702115,11315395498863
7798318990215,11315434500066
7798352279415,11315463632127
7798385569915,11315502814484
7798418858715,11315541020840
7798452147715,11315574222607
7798485438715,11315607154543
7798518728415,11315647499945
7798552038215,11315688634592
7798585311715,11315717828935
7798618594715,11315750241697
7798651904315,11315787421686
7798685178515,11315823046750
7798718462815,11315858151139
7798751753015,11315888299056
7798785049215,11315912216759
7798818330515,11315943528364
7798851621415,11315976557106
7798884918715,11316007850244
7798918198815,11316038249664
7798951488815,11316070989084
7798984777815,11316106169735
7799018067215,11316139538012
7799051356515,11316174912431
7799084645915,11316208493654
7799117936415,11316241125697
7799151226815,11316275027864
7799184517515,11316303737129
7799217805215,11316331564282
7799251095015,11316367884695
7799284381715,11316408724105
7799317678215,11316440583671
7799350960615,11316472349493
7799384251115,11316500385361
7799417546815,11316533872179
7799450937515,11316564809151
7799484119215,11316593929743
7799517415615,11316626743564
7799550697315,11316657337288
7799583987815,11316686617705
7799617277215,11316715707423
7799650565715,11316740986501
7799683855615,11316774138493
7799717145115,11316804664253
7799750434215,11316834529269
7799783723615,11316866574266
7799817012515,11316891533708
7799850302615,11316924127802
7799883590815,11316954847830
7799916880615,11316989839816
7799950173615,11317019266157
7799983486015,11317044442782
7800016748215,11317072206667
7800050044615,11317100950875
7800083328415,11317129709863
7800116617715,11317165469895
7800149912415,11317200347719
7800183195315,11317238551928
7800216486015,11317274919882
7800249780515,11317305920984
7800283063315,11317337640598
7800316353615,11317367079306
7800349642415,11317399686001
7800382931515,11317428559773
7800416222015,11317460617823
7800449511915,11317492807738
7800482801015,11317528748655
7800516089715,11317559315819
7800549378615,11317596446405
7800582669415,11317627911996
7800615957115,11317663653547
7800649246615,11317701337345
7800682537715,11317731776553
7800715826015,11317769015744
7800749114615,11317802427454
7800782410915,11317835335331
7800815695015,11317872214274
7800848983615,11317909382215
7800882278615,11317942630512
7800915561715,11317975040337
7800948852315,11318007864644
7800982146715,11318036996937
7801015430115,11318069452078
7801048720615,11318101110977
7801082036515,11318134150076
7801115297715,11318165064963
7801148588915,11318195703907
7801181878815,11318227641516
7801215166015,11318258971965
7801248456215,11318293513960
7801281745315,11318329119964
7801315072415,11318372260829
7801348323615,11318409230694
7801381613515,11318440366329
7801414903715,11318474186797
7801448192415,11318511029274
7801481480915,11318548169351
7801514777015,11318583016466
7801548061915,11318616729558
7801581349115,11318650060536
7801614645715,11318684058473
7801647928015,11318710864515
7801681218115,11318741820969
7801714513315,11318776140160
7801747796415,11318812437725
7801781086615,11318850211665
7801814383615,11318877294046
7801847664615,11318910490408
7801880954915,11318939537061
7801914244015,11318972329711
7801947532715,11319003804541
7801980823015,11319034806251
7802014112715,11319067850498
7802047401315,11319104509635
7802080691615,11319134136358
7802113979515,11319159154091
7802147269815,11319193105817
7802180559115,11319224546584
7802213847615,11319247407613
7802247143615,11319278719513
7802280427115,11319310631493
7802313715915,11319342014068
7802347011515,11319365610079
7802380295815,11319396252796
7802413584415,11319428361897
7802446880915,11319455418450
7802480162515,11319488709420
7802513452915,11319517979197
7802546741315,11319547806505
7802580030515,11319577729671
7802613321315,11319606183234
7802646647815,11319634358209
7802679898315,11319663137509
7802713189215,11319694697829
7802746478515,11319723836498
7802779768015,11319754831343
7802813057215,11319787942393
7802846345915,11319823836680
7802879638215,11319862356789
7802912924415,11319891766920
7802946214115,11319921236547
7802979510115,11319950593444
7803012795915,11319981087438
7803046082215,11320018569102
7803079378215,11320056055112
7803112661915,11320089062994
7803145952115,11320134784705
7803179247015,11320167205309
7803212530615,11320204598550
7803245820515,11320242223767
7803279107915,11320274826786
7803312397115,11320305384787
7803345687315,11320337513261
7803378976515,11320370907002
7803412265615,11320406500508
7803445555815,11320441314436
7803478853315,11320468800016
7803512146515,11320505201084
7803545423715,11320533374488
7803578711815,11320569203466
7803612003215,11320605193458
7803645290715,11320641066393
7803678579915,11320673530987
7803711876315,11320706658437
7803745160915,11320739845030
7803778448115,11320776217759
7803811744815,11320807744429
7803845029515,11320838058524
7803878316815,11320868591293
7803911613115,11320901486939
7803944904015,11320934865081
7803978223315,11320966473901
7804011474115,11321000860791
7804044763815,11321034616434
7804078054115,11321067794968
7804111343415,11321101586232
7804144646615,11321140266960
7804177922015,11321174589549
7804211212115,11321221920470
7804244499815,11321259146468
7804277790015,11321293582230
7804311078315,11321332108018
7804344368915,11321370679982
7804377657515,11321405191544
7804410946815,11321443407154
7804444242615,11321474441814
7804477526915,11321512399612
7804510815015,11321549158090
7804544110515,11321582413823
7804577395515,11321616476845
7804610682815,11321653126442
7804643979615,11321695194321
7804677269315,11321727720323
7804710552215,11321751377207
7804743844615,11321784204729
7804777129915,11321817946734
7804810420315,11321841050673
7804843728515,11321869549819
7804876997615,11321897179357
7804910288415,11321925049375
7804943578015,11321952221011
7804976866415,11321978648245
7805010157015,11322003504148
7805043446215,11322028852015
7805076735415,11322053331545
7805110024515,11322074284770
7805143313415,11322097954494
7805176609515,11322122703309
7805209892015,11322147251411
7805243181215,11322171171590
7805276495815,11322194540954
7805309810915,11322217700369
7805343049115,11322242354047
7805376346015,11322267512808
7805409631015,11322294192569
7805442918615,11322321109111
7805476214015,11322351456712
7805509496615,11322385547000
7805542787615,11322421532604
7805576075215,11322457892376
7805609364115,11322496006857
7805642654615,11322534755635
7805675944715,11322571780224
7805709232615,11322602687704
7805742522715,11322639634733
7805775813215,11322676543475
7805809103215,11322713170102
7805842391015,11322754333597
7805875679415,11322799074762
7805908976815,11322838872416
7805942258115,11322877422976
7805975547815,11322915165723
7806008843615,11322959822139
7806042129215,11323001138733
7806075415915,11323041250603
7806108712615,11323079308948
7806141996415,11323121124047
7806175303215,11323161437960
7806208580615,11323203209609
7806241862615,11323240868496
7806275159315,11323285030204
7806308441115,11323322658929
7806341730715,11323375387814
7806375021015,11323431946260
7806408310815,11323480492183
7806441599115,11323528560228
7806474889315,11323583310280
7806508179415,11323626097764
7806541467215,11323679569346
7806574757315,11323736494950
7806608045915,11323796049849
7806641390715,11323856848625
7806674624515,11323912878673
7806707913715,11323969566862
7806741210115,11324037316534
7806774494015,11324102096399
7806807783315,11324166237876
7806841078915,11324234753886
7806874362815,11324300996900
7806907650315,11324360849575
7806940943315,11324433156151
7806974241215,11324503496189
7807007519315,11324576240073
7807040808815,11324648165650
7807074097315,11324720893020
7807107387715,11324801780780
7807140677615,11324877254473
7807173968715,11324951734943
7807207255815,11325028520166
7807240545915,11325112535201
7807273833615,11325194015710
7807307124015,11325272243445
7807340413415,11325347804696
7807373707415,11325398412837
7807406992415,11325482146341
7807440280115,11325553474132
7807473576715,11325624659875
7807506881415,11325696992724
7807540148715,11325768623809
7807573445115,11325830502348
7807606745615,11325886502508
7807640016315,11325939109515
7807673313215,11325992487890
7807706596715,11326048228006
7807739885815,11326101517868
7807773175315,11326154549382
7807806463715,11326205786187
7807839754215,11326255944120
7807873042515,11326306238251
7807906331715,11326364511501
7807939622815,11326411863529
7807972968615,11326456600020
7808006199915,11326511900982
7808039490615,11326565806482
7808072780015,11326612649550
7808106076115,11326660474186
7808139358215,11326712214517
7808172647015,11326757803206
7808205944815,11326809578195
7808239224815,11326843802641
7808272514915,11326891282660
7808305811115,11326938188693
7808339093715,11326976639699
7808372382715,11327023942586
7808405679715,11327066774334
7808438962515,11327115547408
7808472252715,11327160751560
7808505541215,11327207103415
7808538829815,11327250453821
7808572120815,11327294506551
7808605408615,11327347411096
7808638698215,11327400509390
7808671988315,11327444687153
7808705277615,11327487367208
7808738566315,11327527854060
7808771856715,11327562623071
7808805147215,11327610742493
7808838461515,11327644051498
7808871724515,11327673664970
7808905013315,11327710511798
7808938321315,11327743458367
7808971592015,11327783853912
7809004880815,11327825877864
7809038177715,11327867166958
7809071477115,11327908548343
7809104749415,11327952299762
7809138046115,11327982174854
7809171330115,11328025084597
7809204617515,11328070535223
7809237908015,11328120866824
7809271196315,11328151681335
7809304519815,11328192977723
7809337775215,11328242044979
7809371064015,11328291590649
7809404355015,11328341207864
7809437645115,11328390736841
7809470932515,11328441633756
7809504222815,11328473575882
7809537512415,11328524767995
7809570806515,11328583924394
7809604091415,11328636413689
7809637380715,11328685407327
7809670675815,11328735763639
7809703959315,11328786891970
7809737247615,11328844964191
7809770544215,11328896589330
7809803827315,11328956878329
7809837130515,11329015408064
7809870412515,11329064509214
7809903695715,11329116195098
7809936983615,11329169942073
7809970274315,11329219241730
7810003579915,11329271846472
7810036852815,11329320693895
7810070141815,11329383625007
7810103430715,11329441712035
7810136721215,11329504945512
7810170009215,11329555629187
7810203298915,11329605798257
7810236588715,11329656016510
7810269897315,11329706217023
7810303170215,11329756856408
7810336457615,11329816988304
7810369746915,11329872642916
7810403042715,11329923790372
7810436325615,11329975328117
7810469613915,11330026389153
7810502910915,11330077310230
7810536192315,11330129431659
7810569481815,11330185865012
7810602778515,11330240439451
7810636061315,11330302092591
7810669349615,11330334841286
7810702640615,11330364787611
7810735930215,11330398128977
7810769220115,11330425981243
7810802508515,11330454509302
7810835797115,11330480793555
7810869088515,11330504469604
7810902375815,11330530409648
7810935665415,11330556232805
7810968974615,11330581552614
7811002245215,11330610844931
7811035537515,11330637393623
7811068823715,11330663503912
7811102113515,11330689414037
7811135409015,11330715959276
7811168691715,11330744514056
7811201980115,11330773351968
7811235277015,11330804441069
7811268558515,11330837135501
7811301848415,11330866762318
7811335144915,11330900852754
7811368429215,11330934713111
7811401716815,11330968668475
7811435007115,11331000951468
7811468298815,11331034423417
7811501584715,11331059913458
7811534875315,11331100271828
7811568185615,11331137645564
7811601483915,11331170133149
7811634742115,11331205817071
7811668031915,11331244790698
7811701322215,11331284793139
7811734611515,11331318825733
7811767903515,11331353904839
7811801189815,11331389866688
7811834481015,11331427743534
7811867773415,11331464677409
7811901058215,11331504773133
7811934347115,11331546177584
7811967642515,11331590373914
7812000926315,11331636331062
7812034214715,11331693391624
7812067511515,11331743159425
7812100797015,11331792597255
7812134083115,11331843773537
7812167373015,11331895915447
7812200663515,11331947630713
7812233951215,11331999446967
7812267241815,11332058506247
7812300552415,11332111269770
7812333820115,11332178718334
7812367109115,11332240075756
7812400398115,11332299499512
7812433688515,11332354760333
7812466977615,11332407196853
7812500269715,11332466319541
7812533556115,11332525710164
7812566846115,11332588784195
7812600140315,11332649636370
7812633424415,11332704150523
7812666714215,11332770249643
7812700009615,11332830402979
7812733293015,11332886088935
7812766581015,11332945715727
7812799878215,11333001866320
7812833160015,11333054986272
7812866453015,11333102680476
7812899740015,11333151297974
7812933049515,11333198130665
7812966317015,11333245220226
7812999607615,11333291504039
7813032897415,11333320811228
7813066186715,11333370371449
7813099476215,11333419524878
7813132764615,11333479911904
7813166055615,11333535052622
7813199342915,11333583051070
7813232635715,11333632959723
7813265922315,11333684769826
7813299213415,11333737443305
7813332506415,11333783201542
7813365791315,11333838672798
7813399081615,11333893288715
7813432376615,11333946533497
7813465658915,11333999408758
7813498947615,11334055204938
7813532245515,11334106049347
7813565528015,11334155611310
7813598815615,11334211118736
7813632106015,11334262015153
7813665395415,11334314013317
7813698683715,11334367266631
7813731974015,11334431993600
7813765263615,11334493389882
7813798561115,11334545240886
7813831842615,11334578160536
7813865130415,11334625512287
7813898422615,11334674262354
7813931709315,11334734303314
7813965001815,11334790013824
7813998289215,11334847526446
7814031578715,11334905664598
7814064872415,11334968873813
7814098157115,11335026722483
7814131448015,11335082957777
7814164740915,11335155807234
7814198026115,11335219129851
7814231313615,11335274526903
7814264638115,11335339968206
7814297894515,11335407172571
7814331181915,11335463116234
7814364472715,11335499448072
7814397761515,11335573095726
7814431050315,11335650301778
7814464340615,11335723278259
7814497630715,11335786895194
7814530918515,11335863049389
7814564208515,11335939700422
7814597496815,11336019927804
7814630787315,11336103856834
7814664076315,11336187358760
7814697368515,11336252893253
7814730655815,11336338783207
7814763948715,11336435403306
7814797238715,11336528985512
7814830523515,11336629916011
7814863814215,11336724264934
7814897107615,11336825412791
7814930391915,11336926188114
7814963680515,11337030805226
7814996977115,11337113618112
7815030260415,11337219512133
7815063548315,11337322991202
7815096838815,11337427128977
7815130143915,11337532282689
7815163416215,11337634609054
7815196707015,11337741263161
7815229998115,11337846622125
7815263284115,11337954326156
7815296575115,11338061564509
7815329865015,11338168211700
7815363153415,11338248775408
7815396443415,11338296572264
7815429735815,11338375214546
7815463021915,11338428515340
7815496310115,11338501366864
7815529605515,11338583018588
7815562889615,11338658598445
7815596207915,11338708431247
7815629473415,11338769933445
7815662758115,11338836330634
7815696048315,11338897622783
7815729344015,11338947050289
7815762626415,11338990318918
7815795914715,11339050952246
7815829206515,11339111982786
7815862493315,11339176005651
7815895782515,11339236133932
7815929073015,11339299830699
7815962362315,11339359602378
7815995651015,11339418499755
7816028941115,11339475134812
7816062230915,11339531476735
7816095520615,11339585439188
7816128810215,11339641419762
7816162100515,11339683132293
7816195389215,11339724639616
7816228676915,11339764848282
7816261971815,11339808974134
7816295256715,11339852505750
7816328545415,11339897117624
7816361839515,11339936625525
7816395124215,11339977134052
7816428415015,11340013721488
7816461730415,11340060878949
7816494992515,11340104342716
7816528281415,11340153539223
7816561583215,11340200678871
7816594859815,11340247624294
7816628149315,11340288416796
7816661442615,11340334392921
7816694728615,11340372724450
7816728017315,11340407078733
7816761307915,11340441349942
7816794597815,11340476543090
7816827885915,11340511620928
7816861176415,11340546910756
7816894467415,11340581080899
7816927787415,11340615722560
7816961042815,11340657905053
7816994338215,11340697230799
7817027622715,11340734972161
7817060913015,11340769150455
7817094205915,11340811039172
7817127490715,11340843198694
7817160780215,11340882715716
7817194075015,11340922424658
7817227359015,11340960739600
7817260648815,11340997374749
7817293937615,11341033687101
7817327227715,11341070874572
7817360515415,11341108399455
7817393806515,11341143871825
7817427095515,11341182159302
7817460383815,11341218978728
7817493673915,11341256682703
7817526963815,11341291334200
7817560251615,11341324710132
7817593542315,11341358488815
7817626862715,11341386712490
7817660120715,11341420580250
7817693410615,11341449057543
7817726704415,11341482046902
7817759989315,11341512189311
7817793300115,11341538354776
7817826572615,11341567630892
7817859857415,11341595741983
7817893164015,11341625906495
7817926441615,11341656950792
7817959725515,11341697738017
7817993014615,11341728947667
7818026304115,11341757730435
7818059594015,11341791959877
7818092881715,11341821791917
7818126172615,11341854072720
7818159460515,11341885237668
7818192768115,11341920942108
7818226041115,11341954378589
7818259329315,11341990164267
7818292618315,11342023933773
7818325908915,11342060476290
7818359200615,11342097667682
7818392488415,11342140472726
7818425776915,11342180564487
7818459070915,11342220528412
7818492356715,11342259623898
7818525643415,11342301114472
7818558938415,11342340030190
7818592223915,11342379013940
7818625513015,11342417540412
7818658807315,11342456853306
7818692091215,11342495277386
7818725381215,11342533311114
7818758670615,11342574320373
7818791960115,11342615398932
7818825248315,11342655565096
7818858539015,11342697998140
7818891827215,11342733240896
7818925116115,11342770394558
7818958406615,11342810706292
7818991697215,11342848840167
7819024984315,11342888341350
7819058275115,11342927301922
7819091568515,11342956301732
7819124853115,11342992986640
7819158143115,11343022672406
7819191467015,11343056240271
7819224748915,11343088735344
7819258010315,11343124880891
7819291305915,11343159076578
7819324589915,11343195361925
7819357879315,11343232420049
7819391174015,11343270044206
7819424457815,11343305946834
7819457748415,11343337736158
7819491035415,11343373686961
7819524326315,11343408668462
7819557614315,11343447680796
7819590904715,11343478363617
7819624193215,11343513144548
7819657483015,11343541750325
7819690773515,11343575972521
7819724063515,11343607802062
7819757351015,11343642662253
7819790641515,11343677919547
7819823934615,11343713368672
7819857218915,11343744011145
7819890509615,11343778616192
7819923833115,11343810414062
7819957087915,11343841838259
7819990377315,11343873330640
7820023671815,11343905455474
7820056956015,11343934916481
7820090245915,11343967039508
7820123540915,11343997365527
7820156824715,11344026671509
7820190113815,11344054686041
7820223402315,11344084132148
7820256692015,11344112617137
7820289981215,11344141026170
7820323271715,11344169569695
7820356561415,11344200597742
7820389849215,11344231494778
7820423140115,11344262191493
7820456427915,11344294378655
7820489717715,11344325261522
7820523008115,11344352714343
7820556336415,11344385975692
7820589585315,11344419637927
7820622875915,11344442617649
7820656200015,11344471659236
7820689454315,11344500250521
7820722744015,11344532583782
7820756038115,11344577348238
7820789323515,11344609422271
7820822611215,11344642891685
7820855909715,11344672209635
7820889190415,11344702532299
7820922481415,11344736568869
7820955768215,11344771054512
7820989059115,11344800594636
7821022349415,11344829313425
7821055638815,11344858486055
7821088926615,11344889417716
7821122215615,11344921832455
7821155506915,11344956671356
7821188794215,11344992816189
7821222083715,11345028698899
7821255374215,11345065046460
7821288665115,11345100648197
7821321952015,11345136633525
7821355242315,11345175780134
7821388538215,11345211049014
7821421823515,11345247959722
7821455110415,11345282849045
7821488404315,11345318202401
7821521689515,11345355778343
7821554977815,11345396330620
7821588273115,11345433892291
7821621557515,11345475788892
7821654846315,11345513823500
7821688134915,11345551905123
7821721425215,11345595671313
7821754715915,11345637288364
7821788003015,11345669470650
7821821293215,11345707785580
7821854581515,11345747132545
7821887913515,11345786879350
7821921160515,11345831463419
7821954450115,11345877023869
7821987740615,11345917938880
7822021032315,11345956343568
7822054318315,11345995761630
7822087608715,11346031020038
7822120905015,11346069650167
7822154186315,11346105467774
7822187477015,11346141317603
7822220771115,11346175157248
7822254055215,11346210113253
7822287344815,11346235762043
7822320639715,11346269374731
7822353923615,11346290378809
7822387230315,11346313344516
7822420501415,11346331868622
7822453791815,11346349509816
7822487082315,11346365855291
7822520369015,11346383316411
7822553659715,11346400591344
7822586948515,11346418265866
7822620238415,11346441407299
7822653528215,11346465996530
7822686816415,11346484822337
7822720106615,11346505890536
7822753411815,11346534829226
7822786684715,11346563163167
7822819975015,11346595582442
7822853270915,11346629217591
7822886552315,11346663529238
7822919843415,11346695815890
7822953139015,11346725866300
7822986421715,11346758163634
7823019711715,11346786572036
7823053005915,11346819189003
7823086290215,11346845188189
7823119578615,11346873856859
7823152868015,11346902132129
7823186158615,11346931245562
7823219471815,11346956378209
7823252735815,11346984665329
7823286026115,11347012947635
7823319315815,11347048782788
7823352605015,11347079777491
7823385895015,11347108517625
7823419182615,11347134711171
7823452474415,11347165687808
7823485762915,11347201881630
7823519050815,11347239907691
7823552341615,11347281311779
7823585635715,11347316635426
7823618919215,11347356989430
7823652209315,11347392637461
7823685505215,11347429978394
7823718789215,11347469847454
7823752077415,11347507432272
7823785372015,11347546842243
7823818657015,11347576515035
7823851945115,11347616520733
7823885234215,11347655738194
7823918524515,11347698661007
7823951813215,11347735239754
7823985102915,11347783930432
7824018392815,11347826737116
7824051682615,11347863238837
7824084996515,11347905668078
7824118260415,11347942029465
7824151548915,11347980053355
7824184843915,11348026572442
7824218128615,11348069502819
7824251417615,11348110726038
7824284711615,11348148056089
7824318003415,11348188564185
7824351285315,11348237868351
7824384576215,11348275258890
7824417872415,11348318594475
7824451153615,11348361316506
7824484444215,11348399488381
7824517738915,11348426917289
7824551074315,11348453702500
7824584311415,11348484561801
7824617600615,11348513047500
7824650891015,11348542513483
7824684181015,11348572377648
7824717468415,11348602964879
7824750759215,11348629452780
7824784048015,11348657787662
7824817337015,11348686022312
7824850627215,11348708786374
7824883916715,11348741136636
7824917205715,11348770287958
7824950495715,11348804330129
