#t_ns,out_ts
7786201656515,11463225183508
7786234950515,11463249725576
7786268236515,11463274787271
7786301525815,11463299718392
7786334819415,11463324389216
7786368103415,11463348749177
7786401391715,11463373271943
7786434682215,11463399210570
7786467971915,11463425622397
7786501259615,11463452689830
7786534550115,11463475381318
7786567839715,11463499286959
7786601127615,11463524134796
7786634418815,11463550557932
7786667707915,11463578433631
7786700996015,11463602740074
7786734286615,11463624446659
7786767580015,11463647384086
7786800865015,11463668681040
7786834154115,11463693796133
7786867448815,11463719250700
7786900733415,11463743653097
7786934044015,11463759938599
7786967317015,11463779736433
7787000601715,11463797292721
7787033904915,11463812447866
7787067185615,11463824892114
7787100469815,11463837361848
7787133758915,11463850170073
7787167048015,11463870216456
7787200338015,11463889169720
7787233626115,11463907848237
7787266916715,11463926941481
7787300204915,11463941769617
7787333494815,11463961449968
7787366784515,11463983664776
7787400127415,11464001622299
7787433362115,11464024181385
7787466653315,11464043394437
7787499946215,11464065499901
7787533231915,11464089962472
7787566520915,11464111463934
7787599814715,11464133038493
7787633101015,11464153861602
7787666388115,11464175192573
7787699683315,11464197464603
7787732968215,11464218857128
7787766257415,11464241272359
7787799552315,11464264815239
7787832836015,11464286555345
7787866125615,11464308324520
7787899415515,11464332225587
7787932704315,11464353178497
7787965992115,11464373854228
7787999283715,11464399516782
7788032571015,11464422793399
7788065860915,11464445252688
7788099151015,11464468262726
7788132440015,11464494837860
7788165728715,11464522114293
7788199019315,11464544414066
7788232313415,11464570842517
7788265619115,11464593441092
7788298886915,11464617387877
7788332182315,11464641455112
7788365485715,11464663427827
7788398754215,11464688575363
7788432049615,11464712099329
7788465334415,11464743241238
7788498624615,11464771349743
7788531918315,11464797225433
7788565202615,11464818534941
7788598492315,11464850255793
7788631780215,11464877826773
7788665070615,11464905792290
7788698359415,11464932748142
7788731649515,11464959715273
7788764937915,11464987354514
7788798227215,11465015494269
7788831517715,11465045059595
7788864807815,11465072570764
7788898095115,11465100142550
7788931388815,11465130309039
7788964680315,11465159890959
7788997962915,11465190852457
7789031254015,11465219121660
7789064548215,11465245906946
7789097832315,11465271694776
7789131121915,11465297990988
7789164416215,11465325451154
7789197700515,11465350645359
7789230990515,11465377124439
7789264284615,11465402067859
7789297569015,11465426070791
7789330860015,11465452265785
7789364146615,11465477536442
7789397437515,11465505261106
7789430726515,11465533754039
7789464015315,11465560556724
7789497305315,11465586577389
7789530593515,11465612128595
7789563883415,11465638238425
7789597172215,11465662404551
7789630461315,11465686753067
7789663751915,11465711455053
7789697070115,11465736714168
7789730329615,11465764156325
7789763620115,11465786372791
7789796943815,11465814366251
7789830198715,11465838383412
7789863488315,11465862233445
7789896782215,11465883742728
7789930069415,11465906041764
7789963355115,11465928204063
7789996650715,11465949852973
7790029935515,11465970306740
7790063224415,11465990242768
7790096512515,11466013235027
7790129803415,11466036294950
7790163093015,11466057102732
7790196382915,11466081659093
7790229671315,11466107452233
7790262959515,11466136284190
7790296251215,11466161169429
7790329538315,11466185035702
7790362827815,11466207991714
7790396118315,11466233881148
7790429411415,11466261597986
7790462696215,11466286383152
7790495986415,11466310418290
7790529283315,11466332725687
7790562565115,11466352670639
7790595854715,11466377696301
7790629149315,11466401919278
7790662433515,11466425132930
7790695721615,11466451462219
7790729017515,11466475481612
7790762301515,11466497766709
7790795590915,11466520775805
7790828882215,11466543060530
7790862170415,11466565851299
7790895460215,11466588379848
7790928747515,11466610549357
7790962037815,11466632455423
7790995326315,11466655404371
7791028649415,11466682378231
7791061904915,11466707171231
7791095194115,11466731498624
7791128484615,11466756020398
7791161777815,11466780102450
7791195062515,11466804420499
7791228354215,11466827487519
7791261650115,11466851423935
7791294930515,11466875321252
7791328221015,11466899830098
7791361515315,11466924794482
7791394799315,11466950345213
7791428088415,11466975896786
7791461383615,11467001398994
7791494668115,11467030237915
7791527958215,11467058617855
7791561245715,11467085401179
7791594544215,11467113073072
7791627826615,11467142480043
7791661114115,11467171551794
7791694403915,11467201154893
7791727692715,11467231333139
7791760982715,11467262024857
7791794272215,11467292275569
7791827560515,11467320258394
7791860851215,11467347146241
7791894147915,11467373559638
7791927429015,11467401055293
7791960719215,11467427808661
7791994015115,11467449452535
7792027297015,11467477227133
7792060587215,11467499127561
7792093911515,11467524314981
7792127165915,11467550513954
7792160455015,11467576322321
7792193749715,11467605591645
7792227034515,11467634086457
7792260322415,11467665952834
7792293611815,11467697729327
7792326902415,11467730259465
7792360212415,11467763385208
7792393479815,11467796636253
7792426770815,11467826678566
7792460060115,11467855844870
7792493349315,11467883415636
7792526638815,11467911752356
7792559927615,11467937046284
7792593218615,11467967146899
7792626508115,11467990573174
7792659795215,11468020426292
7792693086015,11468051245030
7792726383515,11468082855976
7792759663915,11468118755324
7792792953715,11468156641643
7792826249315,11468192080559
7792859533315,11468219863822
7792892821815,11468255762377
7792926116415,11468293497846
7792959401815,11468328423511
7792992688715,11468365011524
7793025978415,11468399639039
7793059269015,11468433244014
7793092558315,11468468210406
7793125846615,11468503654760
7793159137115,11468549317624
7793192427615,11468591553390
7793225723915,11468627107774
7793259004715,11468659507517
7793292293815,11468692711140
7793325583815,11468726029534
7793358874115,11468758902329
7793392161615,11468788425458
7793425452115,11468820587026
7793458747715,11468853262532
7793492029715,11468882986583
7793525319815,11468917750616
7793558616815,11468952546575
7793591898515,11468989769974
7793625188315,11469023176223
7793658482815,11469054853692
7793691796115,11469081602715
7793725055515,11469115037543
7793758345015,11469145499722
7793791635315,11469171228063
7793824924915,11469201939819
7793858214115,11469233175334
7793891503515,11469266575657
7793924793615,11469299678457
7793958081015,11469334948510
7793991371415,11469373408900
7794024659615,11469410221114
7794057950415,11469437630108
7794091240615,11469479133914
7794124528115,11469509556536
7794157818215,11469537522501
7794191114815,11469564981700
7794224396515,11469599141500
7794257686615,11469633157678
7794290982715,11469665370738
7794324264315,11469697453322
7794357554615,11469727572290
7794390850815,11469758616039
7794424135015,11469789308298
7794457423115,11469820322727
7794490711315,11469852872259
7794524001415,11469888082414
7794557305315,11469923428841
7794590579315,11469955290087
7794623870115,11469986540976
7794657163715,11470018293549
7794690447615,11470041254829
7794723737615,11470072977547
7794757027015,11470103163763
7794790316615,11470137145516
7794823608015,11470171116004
7794856894215,11470197171658
7794890184915,11470224600238
7794923479115,11470254144900
7794956762415,11470283147324
7794990052915,11470314987410
7795023397915,11470345019072
7795056630615,11470374684691
7795089920315,11470405368996
7795123217215,11470434331371
7795156501815,11470462245805
7795189789415,11470486896674
7795223077215,11470509738942
7795256368815,11470533703281
7795289656915,11470553826100
7795322945615,11470574072672
7795356235915,11470593029532
7795389528815,11470614948158
7795422814315,11470635670207
7795456104215,11470657913693
7795489393515,11470679698805
7795522683515,11470699939165
7795555974115,11470723719258
7795589260615,11470743389325
7795622551815,11470763697220
7795655844615,11470785550465
7795689129315,11470802646629
7795722419115,11470819942904
7795755714615,11470839610011
7795788996815,11470859335199
7795822288115,11470879526542
7795855585015,11470899366093
7795888887615,11470917980353
7795922155215,11470937687488
7795955444315,11470956623333
7795988741215,11470976408496
7796022022915,11470997007535
7796055311915,11471018366793
7796088602415,11471039371550
7796121892815,11471061270525
7796155200715,11471083559199
7796188470215,11471107841809
7796221760815,11471135393770
7796255048915,11471162673084
7796288340015,11471190101280
7796321627215,11471218107974
7796354974515,11471244755316
7796388211815,11471271824180
7796421495315,11471298417272
7796454785415,11471323457605
7796488081815,11471346057099
7796521363415,11471367845452
7796554654115,11471387654000
7796587950315,11471404616856
7796621231615,11471423244230
7796654521615,11471441015978
7796687810215,11471457047187
7796721100615,11471477074333
7796754389715,11471495368935
7796787678215,11471517148859
7796820968815,11471543632930
7796854259215,11471568724831
7796887546415,11471591628707
7796920837315,11471614327282
7796954126815,11471639230915
7796987414715,11471666493313
7797020706515,11471695697733
7797053993315,11471726375729
7797087283715,11471757052812
7797120579215,11471787298294
7797153861715,11471821479363
7797187152315,11471856637096
7797220468415,11471892140530
7797253730015,11471923410632
7797287024015,11471953502594
7797320323115,11471981692634
7797353598315,11472007308046
7797386887915,11472031338619
7797420177815,11472054247372
7797453466915,11472075040407
7797486756015,11472096152375
7797520045115,11472115909331
7797553335215,11472138835322
7797586623915,11472157865297
7797619913015,11472178079241
7797653203815,11472198058195
7797686523615,11472222821059
7797719780415,11472248141981
7797753072415,11472275452216
7797786361415,11472300187190
7797819651215,11472330604149
7797852945415,11472361660168
7797886228015,11472390196767
7797919519715,11472427055205
7797952812915,11472460918065
7797986096515,11472491321458
7798019386215,11472528506958
7798052683315,11472559048593
7798085964115,11472600172482
7798119255115,11472638860337
7798152548515,11472671372158
7798185833615,11472705804530
7798219123015,11472745251966
7798252411415,11472783406913
7798285702115,11472822308044
7798318990215,11472855576564
7798352279415,11472894296202
7798385569915,11472927500397
7798418858715,11472968860531
7798452147715,11473004989720
7798485438715,11473033861388
7798518728415,11473066827753
7798552038215,11473100441312
7798585311715,11473133034949
7798618594715,11473169229563
7798651904315,11473201898841
7798685178515,11473239041863
7798718462815,11473275056677
7798751753015,11473306278351
7798785049215,11473339973619
7798818330515,11473376019061
7798851621415,11473402870846
7798884918715,11473437095830
7798918198815,11473467225760
7798951488815,11473497105732
7798984777815,11473528306830
7799018067215,11473559140178
7799051356515,11473592903456
7799084645915,11473622732318
7799117936415,11473649832434
7799151226815,11473683604004
7799184517515,11473716522401
7799217805215,11473753264419
7799251095015,11473780271215
7799284381715,11473815450058
7799317678215,11473852173399
7799350960615,11473880269338
7799384251115,11473913659681
7799417546815,11473940029350
7799450937515,11473972677093
7799484119215,11474002976126
7799517415615,11474035188205
7799550697315,11474071151339
7799583987815,11474101486104
7799617277215,11474134141873
7799650565715,11474166058970
7799683855615,11474196579495
7799717145115,11474226533839
7799750434215,11474253800957
7799783723615,11474284640094
7799817012515,11474314006736
7799850302615,11474343190759
7799883590815,11474371609724
7799916880615,11474408641251
7799950173615,11474436918576
7799983486015,11474465816271
7800016748215,11474497541522
7800050044615,11474531304762
7800083328415,11474562279137
7800116617715,11474593717991
7800149912415,11474636881192
7800183195315,11474672829107
7800216486015,11474702626107
7800249780515,11474741254752
7800283063315,11474778706781
7800316353615,11474812843961
7800349642415,11474847381868
7800382931515,11474886888998
7800416222015,11474924050162
7800449511915,11474955180017
7800482801015,11474991045635
7800516089715,11475030683856
7800549378615,11475070862292
7800582669415,11475104397781
7800615957115,11475138955300
7800649246615,11475172538837
7800682537715,11475204392909
7800715826015,11475236394303
7800749114615,11475270520979
7800782410915,11475297538641
7800815695015,11475327659528
7800848983615,11475354887187
7800882278615,11475381548217
7800915561715,11475407885159
7800948852315,11475436239001
7800982146715,11475466200019
7801015430115,11475499789419
7801048720615,11475532849091
7801082036515,11475562417941
7801115297715,11475596072394
7801148588915,11475633238019
7801181878815,11475671301417
7801215166015,11475707980950
7801248456215,11475742272883
7801281745315,11475777278466
7801315072415,11475809260276
7801348323615,11475840779171
7801381613515,11475878583443
7801414903715,11475913540774
7801448192415,11475952460602
7801481480915,11475985587388
7801514777015,11476019912005
7801548061915,11476046677093
7801581349115,11476083372016
7801614645715,11476116829310
7801647928015,11476153769191
7801681218115,11476186656888
7801714513315,11476225323855
7801747796415,11476259391909
7801781086615,11476300604395
7801814383615,11476337250714
7801847664615,11476375515013
7801880954915,11476412047383
7801914244015,11476448739289
7801947532715,11476480679424
7801980823015,11476515804241
7802014112715,11476545255992
7802047401315,11476580701354
7802080691615,11476610653596
7802113979515,11476644310188
7802147269815,11476673974021
7802180559115,11476706846969
7802213847615,11476736440081
7802247143615,11476768674761
7802280427115,11476800131441
7802313715915,11476831290564
7802347011515,11476854802669
7802380295815,11476883575458
7802413584415,11476914990902
7802446880915,11476947776827
7802480162515,11476975428613
7802513452915,11477003870421
7802546741315,11477038253890
7802580030515,11477065731618
7802613321315,11477094160127
7802646647815,11477123122991
7802679898315,11477154349519
7802713189215,11477184238377
7802746478515,11477214609172
7802779768015,11477246829969
7802813057215,11477284594240
7802846345915,11477320657830
7802879638215,11477356871482
7802912924415,11477389222758
7802946214115,11477424366400
7802979510115,11477461584081
7803012795915,11477498956683
7803046082215,11477534688381
7803079378215,11477575662961
7803112661915,11477604684042
7803145952115,11477642228757
7803179247015,11477679987651
7803212530615,11477718005371
7803245820515,11477749685362
7803279107915,11477784842428
7803312397115,11477818282876
7803345687315,11477850404705
7803378976515,11477880744454
7803412265615,11477915475032
7803445555815,11477944917473
7803478853315,11477977801891
7803512146515,11478011031163
7803545423715,11478044245423
7803578711815,11478077186946
7803612003215,11478106718325
7803645290715,11478137853789
7803678579915,11478169006687
7803711876315,11478201376373
7803745160915,11478230901115
7803778448115,11478265229027
7803811744815,11478295244184
7803845029515,11478325279297
7803878316815,11478357251032
7803911613115,11478390930789
7803944904015,11478425267036
7803978223315,11478458524230
7804011474115,11478483701904
7804044763815,11478516155594
7804078054115,11478549681586
7804111343415,11478582727050
7804144646615,11478618914190
7804177922015,11478654176240
7804211212115,11478693604775
7804244499815,11478729042628
7804277790015,11478760369934
7804311078315,11478794690424
7804344368915,11478823735076
7804377657515,11478859031061
7804410946815,11478887340303
7804444242615,11478923115883
7804477526915,11478951532075
7804510815015,11478987135614
7804544110515,11479018896043
7804577395515,11479054711607
7804610682815,11479089289438
7804643979615,11479122030504
7804677269315,11479171727093
7804710552215,11479213755261
7804743844615,11479254175350
7804777129915,11479285224264
7804810420315,11479306739247
7804843728515,11479332514674
7804876997615,11479358074097
7804910288415,11479382990971
7804943578015,11479407157780
7804976866415,11479430749681
7805010157015,11479454027810
7805043446215,11479478054067
7805076735415,11479501453646
7805110024515,11479521690392
7805143313415,11479544349531
7805176609515,11479567794625
7805209892015,11479592589949
7805243181215,11479618386534
7805276495815,11479643390697
7805309810915,11479667571520
7805343049115,11479691766000
7805376346015,11479716565686
7805409631015,11479745940584
7805442918615,11479774065721
7805476214015,11479803501256
7805509496615,11479833716442
7805542787615,11479864777156
7805576075215,11479897930270
7805609364115,11479932368738
7805642654615,11479972048933
7805675944715,11480004629179
7805709232615,11480038530488
7805742522715,11480072686598
7805775813215,11480106517798
7805809103215,11480140037906
7805842391015,11480172952033
7805875679415,11480208639459
7805908976815,11480243568563
7805942258115,11480277664414
7805975547815,11480314597712
7806008843615,11480359762988
7806042129215,11480396762378
7806075415915,11480438115919
7806108712615,11480479262217
7806141996415,11480525806362
7806175303215,11480556952423
7806208580615,11480594812627
7806241862615,11480637730161
7806275159315,11480687716086
7806308441115,11480730745597
7806341730715,11480774407071
7806375021015,11480809974687
7806408310815,11480856065729
7806441599115,11480904448787
7806474889315,11480953368752
7806508179415,11481004230700
7806541467215,11481040954479
7806574757315,11481091273645
7806608045915,11481152056803
7806641390715,11481207148449
7806674624515,11481264403579
7806707913715,11481322115928
7806741210115,11481382079165
7806774494015,11481441552815
7806807783315,11481503740129
7806841078915,11481568075256
7806874362815,11481632410512
7806907650315,11481698608346
7806940943315,11481769180417
7806974241215,11481839230124
7807007519315,11481908428915
7807040808815,11481976657429
7807074097315,11482053756260
7807107387715,11482127256020
7807140677615,11482199738905
7807173968715,11482274490290
7807207255815,11482346772970
7807240545915,11482422024596
7807273833615,11482495952100
7807307124015,11482571892853
7807340413415,11482646471825
7807373707415,11482716459583
7807406992415,11482786130464
7807440280115,11482845500126
7807473576715,11482913801314
7807506881415,11482982910080
7807540148715,11483047453826
7807573445115,11483112897682
7807606745615,11483176583217
7807640016315,11483235131792
7807673313215,11483300923164
7807706596715,11483359728704
7807739885815,11483413060973
7807773175315,11483464866992
7807806463715,11483518588381
7807839754215,11483571515322
7807873042515,11483628289617
7807906331715,11483681591168
7807939622815,11483719613071
7807972968615,11483771605943
7808006199915,11483823821618
7808039490615,11483867028599
7808072780015,11483912612363
7808106076115,11483952461689
7808139358215,11484004190519
7808172647015,11484044181327
7808205944815,11484091290388
7808239224815,11484146279209
7808272514915,11484181952754
7808305811115,11484215039626
7808339093715,11484259419421
7808372382715,11484303538125
7808405679715,11484327169435
7808438962515,11484371660126
7808472252715,11484407333831
7808505541215,11484448585221
7808538829815,11484476343439
7808572120815,11484514911664
7808605408615,11484554165050
7808638698215,11484593306657
7808671988315,11484634266883
7808705277615,11484688977544
7808738566315,11484740222203
7808771856715,11484771019295
7808805147215,11484806158807
7808838461515,11484842646547
7808871724515,11484887881656
7808905013315,11484929743388
7808938321315,11484966301174
7808971592015,11485006617190
7809004880815,11485046181536
7809038177715,11485087430400
7809071477115,11485128200175
7809104749415,11485170783583
7809138046115,11485212500355
7809171330115,11485254559227
7809204617515,11485299082103
7809237908015,11485348455176
7809271196315,11485387419266
7809304519815,11485435741408
7809337775215,11485485278495
7809371064015,11485511892792
7809404355015,11485559263266
7809437645115,11485607153890
7809470932515,11485657779718
7809504222815,11485707154114
7809537512415,11485758510356
7809570806515,11485817270973
7809604091415,11485876706487
7809637380715,11485927245665
7809670675815,11485977677890
7809703959315,11486029563499
7809737247615,11486081629939
7809770544215,11486138377091
7809803827315,11486190732443
7809837130515,11486244711334
7809870412515,11486296865857
7809903695715,11486346777161
7809936983615,11486397780822
7809970274315,11486457965390
7810003579915,11486516388404
7810036852815,11486583539536
7810070141815,11486639374448
7810103430715,11486692490842
7810136721215,11486735460886
7810170009215,11486774896310
7810203298915,11486803083356
7810236588715,11486850764804
7810269897315,11486903835807
7810303170215,11486943335592
7810336457615,11486975337230
7810369746915,11487017874633
7810403042715,11487059654939
7810436325615,11487101009914
7810469613915,11487136397254
7810502910915,11487184933784
7810536192315,11487218827188
7810569481815,11487259590286
7810602778515,11487297543147
7810636061315,11487338671498
7810669349615,11487368529208
7810702640615,11487398365889
7810735930215,11487428516351
7810769220115,11487458758147
7810802508515,11487491424951
7810835797115,11487516978597
7810869088515,11487539305201
7810902375815,11487566455032
7810935665415,11487593718568
7810968974615,11487620497091
7811002245215,11487644068256
7811035537515,11487669513876
7811068823715,11487696464301
7811102113515,11487723164489
7811135409015,11487752087831
7811168691715,11487782983895
7811201980115,11487815386974
7811235277015,11487845924006
7811268558515,11487878885429
7811301848415,11487905422306
7811335144915,11487938600546
7811368429215,11487975358961
7811401716815,11488006477430
7811435007115,11488038628195
7811468298815,11488072770889
7811501584715,11488109207805
7811534875315,11488146395872
7811568185615,11488180403056
7811601483915,11488213934717
7811634742115,11488252669902
7811668031915,11488287199839
7811701322215,11488328713267
7811734611515,11488367242022
7811767903515,11488403533868
7811801189815,11488441849279
7811834481015,11488482248705
7811867773415,11488531253866
7811901058215,11488577726926
7811934347115,11488623664720
7811967642515,11488671078083
7812000926315,11488719429303
7812034214715,11488782021292
7812067511515,11488846220420
7812100797015,11488899235361
7812134083115,11488956538423
7812167373015,11489013865989
7812200663515,11489073681681
7812233951215,11489118849372
7812267241815,11489180701771
7812300552415,11489244546990
7812333820115,11489308226309
7812367109115,11489374164551
7812400398115,11489440813617
7812433688515,11489507683901
7812466977615,11489574580862
7812500269715,11489642718304
7812533556115,11489713836438
7812566846115,11489787795858
7812600140315,11489857298847
7812633424415,11489916081830
7812666714215,11489987889448
7812700009615,11490058047542
7812733293015,11490127572642
7812766581015,11490194355137
7812799878215,11490244676650
7812833160015,11490306813784
7812866453015,11490348941162
7812899740015,11490409715600
7812933049515,11490446038269
7812966317015,11490498170369
7812999607615,11490549527410
7813032897415,11490600776071
7813066186715,11490630454887
7813099476215,11490683438796
7813132764615,11490738294519
7813166055615,11490792049268
7813199342915,11490846136915
7813232635715,11490903175088
7813265922315,11490961582458
7813299213415,11491023144789
7813332506415,11491070541093
7813365791315,11491129085131
7813399081615,11491189224765
7813432376615,11491247728760
7813465658915,11491307111242
7813498947615,11491364108587
7813532245515,11491420845642
7813565528015,11491481540115
7813598815615,11491540695055
7813632106015,11491600692825
7813665395415,11491661048094
7813698683715,11491721259142
7813731974015,11491781602965
7813765263615,11491830237517
7813798561115,11491890925023
7813831842615,11491948236534
7813865130415,11492001614417
7813898422615,11492060420653
7813931709315,11492115857792
7813965001815,11492170942426
7813998289215,11492221197727
7814031578715,11492272907255
7814064872415,11492337322648
7814098157115,11492401365284
7814131448015,11492461373396
7814164740915,11492518116599
7814198026115,11492596338508
7814231313615,11492646339672
7814264638115,11492710274335
7814297894515,11492775736442
7814331181915,11492816601326
7814364472715,11492890772051
7814397761515,11492960728423
7814431050315,11493033566553
7814464340615,11493108708136
7814497630715,11493171116653
7814530918515,11493245378254
7814564208515,11493315034858
7814597496815,11493384373226
7814630787315,11493469698047
7814664076315,11493545577666
7814697368515,11493622734165
7814730655815,11493700391256
7814763948715,11493781545204
7814797238715,11493863643911
7814830523515,11493952333718
7814863814215,11494038134705
7814897107615,11494134300265
7814930391915,11494228162176
7814963680515,11494322078160
7814996977115,11494416420721
7815030260415,11494511392507
7815063548315,11494603549416
7815096838815,11494692584062
7815130143915,11494789864356
7815163416215,11494897942583
7815196707015,11494990781565
7815229998115,11495087077240
7815263284115,11495185322814
7815296575115,11495258069879
7815329865015,11495330429549
7815363153415,11495402822325
7815396443415,11495473913161
7815429735815,11495554079893
7815463021915,11495627817017
7815496310115,11495702010064
7815529605515,11495774213680
7815562889615,11495849853403
7815596207915,11495924743142
7815629473415,11495988568433
7815662758115,11496048492682
7815696048315,11496111754526
7815729344015,11496171670225
7815762626415,11496222226139
7815795914715,11496282485197
7815829206515,11496343294316
7815862493315,11496416753420
7815895782515,11496479639835
7815929073015,11496551284847
7815962362315,11496614095110
7815995651015,11496667177654
7816028941115,11496728688789
7816062230915,11496788107301
7816095520615,11496847913109
7816128810215,11496906683877
7816162100515,11496946730804
7816195389215,11496987937641
7816228676915,11497028143246
7816261971815,11497067615317
7816295256715,11497108007385
7816328545415,11497148233326
7816361839515,11497182763246
7816395124215,11497222638573
7816428415015,11497269531139
7816461730415,11497320401756
7816494992515,11497365774691
7816528281415,11497404105589
7816561583215,11497448445404
7816594859815,11497487805496
7816628149315,11497534224697
7816661442615,11497577554669
7816694728615,11497620207487
7816728017315,11497661580815
7816761307915,11497702816220
7816794597815,11497742987716
7816827885915,11497784568847
7816861176415,11497822730381
7816894467415,11497860058288
7816927787415,11497893669220
7816961042815,11497931112453
7816994338215,11497965391181
7817027622715,11497996488532
7817060913015,11498036460832
7817094205915,11498073835762
7817127490715,11498111845101
7817160780215,11498150371773
7817194075015,11498191671026
7817227359015,11498233050944
7817260648815,11498271643603
7817293937615,11498306740867
7817327227715,11498339659064
7817360515415,11498373293580
7817393806515,11498406920698
7817427095515,11498445742849
7817460383815,11498480645743
7817493673915,11498517594677
7817526963815,11498552285700
7817560251615,11498589221772
7817593542315,11498621156186
7817626862715,11498648983586
7817660120715,11498677171717
7817693410615,11498703549678
7817726704415,11498732351922
7817759989315,11498760094689
7817793300115,11498789903442
7817826572615,11498821524219
7817859857415,11498854855879
7817893164015,11498887649710
7817926441615,11498921016357
7817959725515,11498950895127
7817993014615,11498987203618
7818026304115,11499020848721
7818059594015,11499051750148
7818092881715,11499089788179
7818126172615,11499124993819
7818159460515,11499160573623
7818192768115,11499198166022
7818226041115,11499235945189
7818259329315,11499273600528
7818292618315,11499306495274
7818325908915,11499346007403
7818359200615,11499379431453
7818392488415,11499411866677
7818425776915,11499445871212
7818459070915,11499475195721
7818492356715,11499508647760
7818525643415,11499540726637
7818558938415,11499571925017
7818592223915,11499601868541
7818625513015,11499631712011
7818658807315,11499659129615
7818692091215,11499693631938
7818725381215,11499727889113
7818758670615,11499761060784
7818791960115,11499791763519
7818825248315,11499820906669
7818858539015,11499858061787
7818891827215,11499892087715
7818925116115,11499928269200
7818958406615,11499964974791
7818991697215,11500000191880
7819024984315,11500036298823
7819058275115,11500071667610
7819091568515,11500105477885
7819124853115,11500138199663
7819158143115,11500173675295
7819191467015,11500209566671
7819224748915,11500243477880
7819258010315,11500274679289
7819291305915,11500309575725
7819324589915,11500345458726
7819357879315,11500381402398
7819391174015,11500419425842
7819424457815,11500447579020
7819457748415,11500476596540
7819491035415,11500510680245
7819524326315,11500544780754
7819557614315,11500578040149
7819590904715,11500613121207
7819624193215,11500646701600
7819657483015,11500680303132
7819690773515,11500713388562
7819724063515,11500746557982
7819757351015,11500782195782
7819790641515,11500817905417
7819823934615,11500852847405
7819857218915,11500887245726
7819890509615,11500922618672
7819923833115,11500957028307
7819957087915,11500986786493
7819990377315,11501020165861
7820023671815,11501053952140
7820056956015,11501083727146
7820090245915,11501116535212
7820123540915,11501147076983
7820156824715,11501178836582
7820190113815,11501209621704
7820223402315,11501242811296
7820256692015,11501270793727
7820289981215,11501299082272
7820323271715,11501329664580
7820356561415,11501359752803
7820389849215,11501393829562
7820423140115,11501429281372
7820456427915,11501462573362
7820489717715,11501492622088
7820523008115,11501524344525
7820556336415,11501556314437
7820589585315,11501586312063
7820622875915,11501618179926
7820656200015,11501649509066
7820689454315,11501680816220
7820722744015,11501712378888
7820756038115,11501741740525
7820789323515,11501772686623
7820822611215,11501803269265
7820855909715,11501834657018
7820889190415,11501867918377
7820922481415,11501897970724
7820955768215,11501928008424
7820989059115,11501957888869
7821022349415,11501988185033
7821055638815,11502027109260
7821088926615,11502071689145
7821122215615,11502106789306
7821155506915,11502142013572
7821188794215,11502177394930
7821222083715,11502213241329
7821255374215,11502249039305
7821288665115,11502287394670
7821321952015,11502322462705
7821355242315,11502356175107
7821388538215,11502390494258
7821421823515,11502433057952
7821455110415,11502471596412
7821488404315,11502507659260
7821521689515,11502544066737
7821554977815,11502581674252
7821588273115,11502619612785
7821621557515,11502660300433
7821654846315,11502702668100
7821688134915,11502745909000
7821721425215,11502789164449
7821754715915,11502834932873
7821788003015,11502878828361
7821821293215,11502920783210
7821854581515,11502961495857
7821887913515,11503004575660
7821921160515,11503045837653
7821954450115,11503086381952
7821987740615,11503122262644
7822021032315,11503161614756
7822054318315,11503200265142
7822087608715,11503234745141
7822120905015,11503268202624
7822154186315,11503306676525
7822187477015,11503339618777
7822220771115,11503374094146
7822254055215,11503408207042
7822287344815,11503434297524
7822320639715,11503460036098
7822353923615,11503488171062
7822387230315,11503515332150
7822420501415,11503530638949
7822453791815,11503554444700
7822487082315,11503580410180
7822520369015,11503609344155
7822553659715,11503631851131
7822586948515,11503655619087
7822620238415,11503680708771
7822653528215,11503706496450
7822686816415,11503731408918
7822720106615,11503753860804
7822753411815,11503782089627
7822786684715,11503814441583
7822819975015,11503848711110
7822853270915,11503881273085
7822886552315,11503911707903
7822919843415,11503941575426
7822953139015,11503970256018
7822986421715,11504003087394
7823019711715,11504035752769
7823053005915,11504066520025
7823086290215,11504095682086
7823119578615,11504124550668
7823152868015,11504153175849
7823186158615,11504182678420
7823219471815,11504210674924
7823252735815,11504239596057
7823286026115,11504273327812
7823319315815,11504305650211
7823352605015,11504339603331
7823385895015,11504369682175
7823419182615,11504397951456
7823452474415,11504429413586
7823485762915,11504463814722
7823519050815,11504496167426
7823552341615,11504524208945
7823585635715,11504556642723
7823618919215,11504584590382
7823652209315,11504618664058
7823685505215,11504652253890
7823718789215,11504685175975
7823752077415,11504717318804
7823785372015,11504750375823
7823818657015,11504784261193
7823851945115,11504821234112
7823885234215,11504849345610
7823918524515,11504884368047
7823951813215,11504922186522
7823985102915,11504957867095
7824018392815,11504996504917
7824051682615,11505033902999
7824084996515,11505067618894
7824118260415,11505104901665
7824151548915,11505142244174
7824184843915,11505183260331
7824218128615,11505223668768
7824251417615,11505261398664
7824284711615,11505295229622
7824318003415,11505329119514
7824351285315,11505366521428
7824384576215,11505402892801
7824417872415,11505438206977
7824451153615,11505473095789
7824484444215,11505507188627
7824517738915,11505532681783
7824551074315,11505560930256
7824584311415,11505582826085
7824617600615,11505609458832
7824650891015,11505637482377
7824684181015,11505665689650
7824717468415,11505700572510
7824750759215,11505729149746
7824784048015,11505757071833
7824817337015,11505783416021
7824850627215,11505804152451
7824883916715,11505833377599
7824917205715,11505861190275
7824950495715,11505889993101
